Date 	Hmsec 	CounterID 	EventID 	Batt 	Light 	T1 	T2 	TC 	Batt(mV) 	Wgt(g/10) 	CoreTemp(C) 	Version 	1903281141 
2019-05-02 14:16:01	  63 	c1254 	 448 	 3383	  103	    0	    0	 1514	6607	000	021
2019-05-02 14:26:01	  63 	c1254 	 448 	 3383	  118	    0	    0	 1515	6607	000	021
2019-05-02 14:36:01	  63 	c1254 	 448 	 3383	  164	    0	    0	 1516	6607	000	021
2019-05-02 14:46:01	  63 	c1254 	 448 	 3383	  162	    0	    0	 1515	6607	000	021
2019-05-02 14:56:01	  63 	c1254 	 448 	 3383	   87	    0	    0	 1515	6607	000	021
2019-05-02 15:06:01	  63 	c1254 	 448 	 3383	   98	    0	    0	 1517	6607	000	021
2019-05-02 15:16:01	  63 	c1254 	 448 	 3383	   92	    0	    0	 1518	6607	000	022
2019-05-02 15:26:01	  63 	c1254 	 448 	 3382	   87	    0	    0	 1518	6605	000	022
2019-05-02 15:36:01	  63 	c1254 	 448 	 3382	   89	    0	    0	 1518	6605	000	022
2019-05-02 15:46:01	  63 	c1254 	 448 	 3382	  243	    0	    0	 1519	6605	000	022
2019-05-02 15:56:01	  63 	c1254 	 448 	 3382	  117	    0	    0	 1519	6605	000	022
2019-05-02 16:06:01	  63 	c1254 	 448 	 3382	   69	    0	    0	 1518	6605	000	022
2019-05-02 16:16:01	  63 	c1254 	 448 	 3383	   86	    0	    0	 1518	6607	000	022
2019-05-02 16:26:01	  63 	c1254 	 448 	 3382	   38	    0	    0	 1518	6605	000	022
2019-05-02 16:36:01	  63 	c1254 	 449 	 3381	   16	    0	    0	 1520	6603	000	022
2019-05-02 16:46:01	  63 	c1254 	 449 	 3382	   19	    0	    0	 1520	6605	000	022
2019-05-02 16:56:01	  63 	c1254 	 449 	 3382	   23	    0	    0	 1522	6605	000	022
2019-05-02 17:06:01	  63 	c1254 	 450 	 3382	    0	    0	    0	 1522	6605	000	022
2019-05-02 17:16:01	  63 	c1254 	 450 	 3381	    0	    0	    0	 1523	6603	000	023
2019-05-02 17:26:01	  63 	c1254 	 450 	 3381	    0	    0	    0	 1522	6603	000	022
2019-05-02 17:36:01	  63 	c1254 	 450 	 3381	    1	    0	    0	 1524	6603	000	023
2019-05-02 17:46:01	  63 	c1254 	 450 	 3381	    0	    0	    0	 1523	6603	000	023
2019-05-02 17:56:01	  63 	c1254 	 450 	 3381	    0	    0	    0	 1523	6603	000	023
2019-05-02 18:06:01	  63 	c1254 	 450 	 3381	    0	    0	    0	 1524	6603	000	023
2019-05-02 18:16:01	  63 	c1254 	 450 	 3381	    0	    0	    0	 1522	6603	000	022
2019-05-02 18:26:01	  63 	c1254 	 450 	 3380	    0	    0	    0	 1522	6601	000	022
2019-05-02 18:36:01	  63 	c1254 	 450 	 3380	    0	    0	    0	 1522	6601	000	022
2019-05-02 18:46:01	  63 	c1254 	 450 	 3380	    0	    0	    0	 1521	6601	000	022
2019-05-02 18:56:01	  63 	c1254 	 450 	 3380	    0	    0	    0	 1520	6601	000	022
2019-05-02 19:06:01	  63 	c1254 	 450 	 3380	    0	    0	    0	 1520	6601	000	022
2019-05-02 19:16:01	  63 	c1254 	 450 	 3380	    0	    0	    0	 1518	6601	000	022
2019-05-02 19:26:01	  63 	c1254 	 450 	 3379	    0	    0	    0	 1516	6599	000	021
2019-05-02 19:36:01	  63 	c1254 	 450 	 3379	    0	    0	    0	 1515	6599	000	021
2019-05-02 19:46:01	  63 	c1254 	 450 	 3378	    0	    0	    0	 1513	6597	000	021
2019-05-02 19:56:01	  63 	c1254 	 450 	 3379	    0	    0	    0	 1512	6599	000	020
2019-05-02 20:06:01	  63 	c1254 	 450 	 3378	    0	    0	    0	 1512	6597	000	020
2019-05-02 20:16:01	  63 	c1254 	 450 	 3377	    0	    0	    0	 1511	6595	000	020
2019-05-02 20:26:01	  63 	c1254 	 450 	 3377	    0	    0	    0	 1509	6595	000	020
2019-05-02 20:36:01	  63 	c1254 	 450 	 3377	    0	    0	    0	 1507	6595	000	019
2019-05-02 20:46:01	  63 	c1254 	 450 	 3377	    0	    0	    0	 1505	6595	000	019
2019-05-02 20:56:01	  63 	c1254 	 450 	 3376	    0	    0	    0	 1505	6593	000	019
2019-05-02 21:06:01	  63 	c1254 	 450 	 3376	    0	    0	    0	 1503	6593	000	019
2019-05-02 21:16:01	  63 	c1254 	 450 	 3375	    0	    0	    0	 1502	6591	000	018
2019-05-02 21:26:01	  63 	c1254 	 450 	 3375	    0	    0	    0	 1501	6591	000	018
2019-05-02 21:36:01	  63 	c1254 	 450 	 3374	    0	    0	    0	 1498	6589	000	018
2019-05-02 21:46:01	  63 	c1254 	 450 	 3374	    0	    0	    0	 1498	6589	000	018
2019-05-02 21:56:01	  63 	c1254 	 450 	 3374	    0	    0	    0	 1497	6589	000	017
2019-05-02 22:06:01	  63 	c1254 	 450 	 3373	    0	    0	    0	 1496	6587	000	017
2019-05-02 22:16:01	  63 	c1254 	 450 	 3373	    0	    0	    0	 1493	6587	000	017
2019-05-02 22:26:01	  63 	c1254 	 450 	 3372	    0	    0	    0	 1493	6585	000	017
2019-05-02 22:36:01	  63 	c1254 	 450 	 3372	    0	    0	    0	 1491	6585	000	016
2019-05-02 22:36:02	 610 	c1254						 3607 bytes to file.
Date 	Hmsec 	CounterID 	EventID 	Batt 	Light 	T1 	T2 	TC 	Batt(mV) 	Wgt(g/10) 	CoreTemp(C) 	Version 	1903281141 
2019-05-02 22:46:01	  63 	c1254 	 450 	 3372	    0	    0	    0	 1491	6585	000	016
2019-05-02 22:56:01	  63 	c1254 	 450 	 3371	    0	    0	    0	 1488	6583	000	016
2019-05-02 23:06:01	  63 	c1254 	 450 	 3371	    0	    0	    0	 1489	6583	000	016
2019-05-02 23:16:01	  63 	c1254 	 450 	 3370	    0	    0	    0	 1488	6582	000	016
2019-05-02 23:26:01	  63 	c1254 	 450 	 3370	    0	    0	    0	 1487	6582	000	015
2019-05-02 23:36:01	  63 	c1254 	 450 	 3369	    0	    0	    0	 1486	6580	000	015
2019-05-02 23:46:01	  63 	c1254 	 450 	 3369	    0	    0	    0	 1485	6580	000	015
2019-05-02 23:56:01	  63 	c1254 	 450 	 3369	    0	    0	    0	 1483	6580	000	015
2019-05-03 00:06:01	  63 	c1254 	 450 	 3369	    0	    0	    0	 1482	6580	000	014
2019-05-03 00:16:01	  63 	c1254 	 450 	 3368	    0	    0	    0	 1482	6578	000	014
2019-05-03 00:26:01	  63 	c1254 	 450 	 3368	    0	    0	    0	 1480	6578	000	014
2019-05-03 00:36:01	  63 	c1254 	 450 	 3367	    0	    0	    0	 1481	6576	000	014
2019-05-03 00:46:01	  63 	c1254 	 450 	 3367	    0	    0	    0	 1479	6576	000	014
2019-05-03 00:56:01	  63 	c1254 	 450 	 3366	    0	    0	    0	 1479	6574	000	014
2019-05-03 01:06:01	  63 	c1254 	 450 	 3366	    0	    0	    0	 1478	6574	000	014
2019-05-03 01:16:01	  63 	c1254 	 450 	 3366	    0	    0	    0	 1476	6574	000	013
2019-05-03 01:26:01	  63 	c1254 	 450 	 3366	    0	    0	    0	 1475	6574	000	013
2019-05-03 01:36:01	  63 	c1254 	 450 	 3366	    0	    0	    0	 1475	6574	000	013
2019-05-03 01:46:01	  63 	c1254 	 450 	 3365	    0	    0	    0	 1476	6572	000	013
2019-05-03 01:56:01	  63 	c1254 	 450 	 3364	    0	    0	    0	 1473	6570	000	013
2019-05-03 02:06:01	  63 	c1254 	 450 	 3364	    0	    0	    0	 1474	6570	000	013
2019-05-03 02:16:01	  63 	c1254 	 450 	 3364	    0	    0	    0	 1474	6570	000	013
2019-05-03 02:26:01	  63 	c1254 	 450 	 3364	    0	    0	    0	 1472	6570	000	012
2019-05-03 02:36:01	  63 	c1254 	 450 	 3363	    0	    0	    0	 1473	6568	000	013
2019-05-03 02:46:01	  63 	c1254 	 450 	 3363	    0	    0	    0	 1472	6568	000	012
2019-05-03 02:56:01	  63 	c1254 	 450 	 3363	    0	    0	    0	 1472	6568	000	012
2019-05-03 03:06:01	  63 	c1254 	 450 	 3363	    0	    0	    0	 1471	6568	000	012
2019-05-03 03:16:01	  63 	c1254 	 450 	 3362	    0	    0	    0	 1470	6566	000	012
2019-05-03 03:26:01	  63 	c1254 	 450 	 3361	    0	    0	    0	 1470	6564	000	012
2019-05-03 03:36:01	  63 	c1254 	 450 	 3361	    1	    0	    0	 1469	6564	000	012
2019-05-03 03:46:01	  63 	c1254 	 450 	 3361	    0	    0	    0	 1469	6564	000	012
2019-05-03 03:56:01	  63 	c1254 	 450 	 3361	    0	    0	    0	 1468	6564	000	012
2019-05-03 04:06:01	  63 	c1254 	 450 	 3360	    0	    0	    0	 1468	6562	000	012
2019-05-03 04:16:01	  63 	c1254 	 450 	 3360	    0	    0	    0	 1469	6562	000	012
2019-05-03 04:26:01	  63 	c1254 	 450 	 3360	    0	    0	    0	 1467	6562	000	012
2019-05-03 04:36:01	  63 	c1254 	 450 	 3359	    0	    0	    0	 1467	6560	000	012
2019-05-03 04:46:01	  63 	c1254 	 450 	 3359	    0	    0	    0	 1467	6560	000	012
2019-05-03 04:56:01	  63 	c1254 	 450 	 3359	    0	    0	    0	 1466	6560	000	011
2019-05-03 05:06:01	  63 	c1254 	 450 	 3358	    0	    0	    0	 1465	6558	000	011
2019-05-03 05:16:01	  63 	c1254 	 450 	 3358	    0	    0	    0	 1466	6558	000	011
2019-05-03 05:26:01	  63 	c1254 	 450 	 3358	    0	    0	    0	 1466	6558	000	011
2019-05-03 05:36:01	  63 	c1254 	 450 	 3358	    0	    0	    0	 1465	6558	000	011
2019-05-03 05:46:01	  63 	c1254 	 450 	 3357	    0	    0	    0	 1464	6556	000	011
2019-05-03 05:56:01	  63 	c1254 	 450 	 3357	    0	    0	    0	 1465	6556	000	011
2019-05-03 06:06:01	  63 	c1254 	 450 	 3357	    0	    0	    0	 1463	6556	000	011
2019-05-03 06:16:01	  63 	c1254 	 450 	 3356	    0	    0	    0	 1464	6554	000	011
2019-05-03 06:26:01	  63 	c1254 	 450 	 3356	    0	    0	    0	 1464	6554	000	011
2019-05-03 06:36:01	  63 	c1254 	 450 	 3356	    0	    0	    0	 1463	6554	000	011
2019-05-03 06:46:01	  63 	c1254 	 450 	 3356	    0	    0	    0	 1462	6554	000	011
2019-05-03 06:56:01	  63 	c1254 	 450 	 3355	    0	    0	    0	 1463	6552	000	011
2019-05-03 07:06:01	  63 	c1254 	 450 	 3355	    0	    0	    0	 1461	6552	000	010
2019-05-03 07:06:02	 723 	c1254						 3607 bytes to file.
Date 	Hmsec 	CounterID 	EventID 	Batt 	Light 	T1 	T2 	TC 	Batt(mV) 	Wgt(g/10) 	CoreTemp(C) 	Version 	1903281141 
2019-05-03 07:16:01	  63 	c1254 	 450 	 3355	    0	    0	    0	 1462	6552	000	011
2019-05-03 07:26:01	  63 	c1254 	 450 	 3354	    0	    0	    0	 1461	6550	000	010
2019-05-03 07:36:01	  63 	c1254 	 450 	 3354	    0	    0	    0	 1461	6550	000	010
2019-05-03 07:46:01	  63 	c1254 	 450 	 3354	    0	    0	    0	 1463	6550	000	011
2019-05-03 07:56:01	  63 	c1254 	 450 	 3354	   34	    0	    0	 1464	6550	000	011
2019-05-03 08:06:01	  63 	c1254 	 450 	 3354	   35	    0	    0	 1465	6550	000	011
2019-05-03 08:16:01	  63 	c1254 	 450 	 3354	   33	    0	    0	 1465	6550	000	011
2019-05-03 08:26:01	  63 	c1254 	 450 	 3354	   34	    0	    0	 1465	6550	000	011
2019-05-03 08:36:01	  63 	c1254 	 450 	 3354	   37	    0	    0	 1466	6550	000	011
2019-05-03 08:46:01	  63 	c1254 	 450 	 3354	   38	    0	    0	 1466	6550	000	011
2019-05-03 08:56:01	  63 	c1254 	 450 	 3353	   35	    0	    0	 1465	6548	000	011
2019-05-03 09:06:01	  63 	c1254 	 450 	 3353	   28	    0	    0	 1467	6548	000	012
2019-05-03 09:16:01	  63 	c1254 	 450 	 3353	   28	    0	    0	 1464	6548	000	011
2019-05-03 09:26:01	  63 	c1254 	 450 	 3352	   30	    0	    0	 1464	6546	000	011
2019-05-03 09:36:01	  63 	c1254 	 450 	 3353	   31	    0	    0	 1465	6548	000	011
2019-05-03 09:46:01	  63 	c1254 	 450 	 3352	   32	    0	    0	 1466	6546	000	011
2019-05-03 09:56:01	  63 	c1254 	 450 	 3352	   55	    0	    0	 1467	6546	000	012
2019-05-03 10:06:01	  63 	c1254 	 450 	 3352	   40	    0	    0	 1465	6546	000	011
2019-05-03 10:16:01	  63 	c1254 	 450 	 3352	   60	    0	    0	 1467	6546	000	012
2019-05-03 10:26:01	  63 	c1254 	 459 	 3352	 3446	    0	    0	 1467	6546	000	012
2019-05-03 10:36:01	  63 	c1254 	 469 	 3352	 2725	    0	    0	 1467	6546	000	012
2019-05-03 10:46:01	  63 	c1254 	 471 	 3352	 2891	    0	    0	 1467	6546	000	012
2019-05-03 10:56:01	  63 	c1254 	 479 	 3352	 3628	    0	    0	 1466	6546	000	011
2019-05-03 11:06:01	  63 	c1254 	 497 	 3352	 3811	    0	    0	 1468	6546	000	012
2019-05-03 11:16:01	  63 	c1254 	 543 	 3351	  748	    0	    0	 1472	6544	000	012
2019-05-03 11:26:01	  63 	c1254 	 543 	 3351	   80	    0	    0	 1474	6544	000	013
2019-05-03 11:36:01	  63 	c1254 	 543 	 3351	   52	    0	    0	 1476	6544	000	013
2019-05-03 11:46:01	  63 	c1254 	 543 	 3351	  221	    0	    0	 1477	6544	000	013
2019-05-03 11:56:01	  63 	c1254 	 544 	 3352	  130	    0	    0	 1479	6546	000	014
2019-05-03 12:06:01	  63 	c1254 	 544 	 3351	   97	    0	    0	 1480	6544	000	014
2019-05-03 12:16:01	  63 	c1254 	 544 	 3352	   50	    0	    0	 1483	6546	000	015
